"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"47","ratio_quantity.A81051",1,45,45,45,45,45,-0.0288523991382671,-0.0415562238804622,0.529411764705882,0.72315030313604,0.2326595177855,0.490490785350541,0.678269487302239
"48","ratio_quantity.A81052",2,47,47,47,47,47,-0.093193431965537,-0.158342402472687,0.628633351733593,0.681749816801319,0.237006795888401,0.444743020912918,0.652355174805318
"49","ratio_quantity.A81053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","ratio_quantity.A81054",1,28,28,28,28,28,-0.0086545763036476,-0.0110329540662338,0.529411764705882,0.793084226938631,0.498828632614613,0.294255594324019,0.371026915337692
"51","ratio_quantity.A81056",2,53,53,53,53,53,-0.170538349216516,-0.29926701061435,0.764904179449447,0.740391835126729,0.294484089298319,0.44590774582841,0.60225913451907
"52","ratio_quantity.A81057",2,44,44,44,44,44,-0.107855635432033,-0.16379904778609,0.621416840024764,0.76631877602907,0.245626568390789,0.520692207638281,0.679472073405819
"53","ratio_quantity.A81058",5,16,16,16,16,47,-0.0352807496825648,-0.0518270917501727,0.50065964817225,0.684034146582884,0.261222963640177,0.422811182942707,0.618114146866607
"54","ratio_quantity.A81060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","ratio_quantity.A81063",6,31,31,39,39,50,-0.106248794002013,-0.123413872591198,0.648399106520629,0.881669015464075,0.390079223312042,0.491589792152033,0.557567276982372
"56","ratio_quantity.A81064",2,49,49,49,49,49,-0.194866888152898,-0.413110102729811,0.580044791906623,0.66657379356438,0.330622344862693,0.335951448701686,0.50399738475353
"57","ratio_quantity.A81065",1,43,43,43,43,43,-0.0160006544945989,-0.021432846144266,0.526315789473684,0.762548937764928,0.458536502367549,0.304012435397379,0.398679245804808
"58","ratio_quantity.A81066",4,20,20,27,27,20,-0.390989792158569,-1.92059206777089,0.775496791785847,0.594567531918977,0.0903877644460767,0.504179767472901,0.847977295103302
"59","ratio_quantity.A81067",2,47,47,47,47,47,-0.0610704809593837,-0.10522987534854,0.541271092481314,0.641423548537459,0.415767747561936,0.225655800975523,0.35180467179612
"60","ratio_quantity.A81069",12,15,15,15,15,15,-0.400000000000007,-0.66666666666668,1.30141042943335,1.00000000000001,0.702913089490969,0.297086910509037,0.297086910509035
"61","ratio_quantity.A81070",1,44,44,44,44,44,-0.0244521818275077,-0.0413564333301498,0.555555555555555,0.615706791051303,0.175567518156165,0.440139272895138,0.714852068049488
"62","ratio_quantity.A81602",1,48,48,48,48,48,-0.0232736405385648,-0.0363803909648842,0.571428571428572,0.663003998605068,0.337173031065162,0.325830967539907,0.491446459184923
"63","ratio_quantity.A81605",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.A81608",2,47,47,47,47,47,-0.0676260490482207,-0.100140420168,0.594005848178408,0.742938264982286,0.40139592534571,0.341542339636576,0.459718331569204
"65","ratio_quantity.A81609",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","ratio_quantity.A81610",5,16,16,16,16,47,-0.0697387765125221,-0.101393757686406,0.536662621071541,0.692183516917166,0.302336485797634,0.389847031119531,0.563213398746946
"67","ratio_quantity.A81611",2,48,48,48,48,48,-0.159724830117896,-0.291769912992159,0.824467581731809,0.707159034282012,0.319697274336542,0.38746175994547,0.547913186655199
"68","ratio_quantity.A81612",1,54,54,54,54,54,-0.0537004636161517,-0.0813671920222957,0.625,0.713677320153576,0.284073611224362,0.429603708929214,0.601957911226277
"69","ratio_quantity.A81613",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","ratio_quantity.A81618",2,6,6,6,6,47,-0.0170612645927374,-0.0240022101683543,0.509378711283993,0.715198771128162,0.279773350331712,0.43542542079645,0.608817350328504
"71","ratio_quantity.A81621",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.A81622",5,16,16,16,16,50,-0.0812983285170659,-0.104323024343205,0.687858106066456,0.780490193935287,0.425918541147882,0.354571652787405,0.454293539550612
"73","ratio_quantity.A81623",3,6,6,6,6,6,-0.0666731222020005,-0.0743148662176835,0.531098110992777,0.96384384450003,0.29860645059988,0.66523739390015,0.690192086297159
"74","ratio_quantity.A81629",1,43,43,43,43,43,-0.0148585138434574,-0.0252352879663235,0.526315789473684,0.603657574241979,0.321345811216289,0.28231176302569,0.467668716623316
"75","ratio_quantity.A81630",1,45,45,45,45,45,-0.0424673840890523,-0.0752357753731326,0.529411764705882,0.60692470347514,0.0548487103174607,0.55207599315768,0.90962847614637
"76","ratio_quantity.A81631",2,49,49,49,49,49,-0.394342403148887,-1.68393626944062,1.14638720460812,0.628521338721006,0.284534244688767,0.343987094032239,0.547295808177694
"77","ratio_quantity.A81632",1,22,22,22,22,22,-0.0199773867423612,-0.0235787487302747,0.525,0.867239765712904,0.0681442960184545,0.79909546969445,0.9214239259861
"78","ratio_quantity.A81633",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","ratio_quantity.A81634",1,34,34,34,34,34,-0.016449963991571,-0.0207097994068555,0.535714285714286,0.810758188248228,0.350159196484241,0.460598991763987,0.568108960773106
"80","ratio_quantity.A82003",3,16,16,16,16,52,-0.175453291590818,-0.233106707014206,0.662908208399864,0.756326848381064,0.226982696754613,0.529344151626451,0.699888087748736
"81","ratio_quantity.A82004",2,47,47,47,47,47,-0.125266850226247,-0.203718025960481,0.613445101549076,0.740169972498537,0.127563319140694,0.612606653357842,0.827656722265984
"82","ratio_quantity.A82005",1,47,47,47,47,47,-0.032767593904506,-0.0584372690237848,0.533333333333333,0.593498689862621,0.10198478129503,0.491513908567591,0.828163426411882
"83","ratio_quantity.A82006",2,52,52,52,52,52,-0.143857755211586,-0.296612844097513,0.707686472462422,0.628859527974644,0.222301650130724,0.406557877843921,0.646500306918007
"84","ratio_quantity.A82007",1,46,46,46,46,46,-0.0325923446591515,-0.0481465602763233,0.5625,0.709532596924258,0.188055082377834,0.521477514546423,0.734959206676294
"85","ratio_quantity.A82008",5,16,16,16,16,53,-0.19335399708619,-0.298112300298045,0.799573899332717,0.648859946117982,0.165217352862866,0.483642593255116,0.745372859195066
"86","ratio_quantity.A82009",2,49,49,49,49,49,-0.081206221008382,-0.146701678829869,0.741998387246435,0.634752858348214,0.306425105603067,0.328327752745148,0.517252893668787
"87","ratio_quantity.A82010",4,15,15,15,15,47,-0.0388054629289026,-0.0544671817034681,0.530904864616559,0.721847961587236,0.0640103909852691,0.657837570601967,0.911324275482444
"88","ratio_quantity.A82012",1,44,44,44,44,44,-0.0241701298812273,-0.0368953180247053,0.555555555555556,0.679270320779238,0.244207982917147,0.435062337862091,0.640484832846812
"89","ratio_quantity.A82013",5,16,16,16,16,50,-0.0910031060078106,-0.11481700657156,0.507817404056379,0.80352847819545,0.265915320704845,0.537613157490605,0.669065468218335
"90","ratio_quantity.A82014",2,16,16,16,16,47,-0.0374731512160801,-0.0488365659722893,0.522676367456506,0.774625392324765,0.0234562994256424,0.751169092899123,0.969719170507377
"91","ratio_quantity.A82015",2,31,31,31,31,47,-0.0397886843495689,-0.0478513206754644,0.545796109065773,0.839767281541248,0.110764569930235,0.729002711611013,0.868100874653099
"92","ratio_quantity.A82016",2,49,49,49,49,49,-0.116174958606482,-0.183199936072967,0.596299353621684,0.750317967041872,0.165838252779822,0.584479714262049,0.778976034075741
"93","ratio_quantity.A82017",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,1,NA,NA
"94","ratio_quantity.A82018",2,49,49,49,49,49,-0.356080072063374,-1.0338327679988,0.74662411209691,0.700507220327053,0.223587085691547,0.476920134635505,0.680821154723917
"95","ratio_quantity.A82019",3,16,16,16,16,50,-0.157421025702859,-0.190499243926762,0.501293162913863,0.831093988451,0.203034252755347,0.628059735695652,0.755702416842451
"96","ratio_quantity.A82020",5,12,12,12,12,48,-0.0570844342335257,-0.0778215339413302,0.574753628659777,0.737802523230736,0.241203359806258,0.496599163424478,0.673078700313924
"97","ratio_quantity.A82021",2,48,48,48,48,48,-0.0933415637667671,-0.143392625810694,0.507370120526705,0.744292498231112,0.192378461571631,0.551914036659482,0.741528415201231
"98","ratio_quantity.A82022",1,27,27,27,27,27,-0.0176804514502168,-0.0249693707988804,0.514285714285714,0.725766033286728,0.10695023252914,0.618815800757588,0.852638140083793
"99","ratio_quantity.A82023",4,15,15,15,15,51,-0.0300586902237566,-0.0433786749445481,0.551653363531954,0.703583461394243,0.158699804176853,0.54488365721739,0.774440684176447
"100","ratio_quantity.A82024",2,48,48,48,48,48,-0.100167156898304,-0.160480905138684,0.637872526614631,0.724335850436901,0.253236284055264,0.471099566381637,0.650388305504252
"101","ratio_quantity.A82025",1,34,34,34,34,34,-0.018285305044866,-0.0262081062602378,0.535714285714286,0.715981844554396,0.203993303298149,0.511988541256247,0.7150859273183
"102","ratio_quantity.A82026",4,16,16,16,16,47,-0.0345772693583328,-0.050737618072925,0.522266055653234,0.6839451887122,0.0880890712094811,0.595856117502719,0.871204487342993
"103","ratio_quantity.A82027",4,46,46,46,46,52,-0.334961471832008,-0.501101703170136,0.65790732724767,0.688769010355577,0.17963731663618,0.509131693719397,0.739190767971046
"104","ratio_quantity.A82028",2,49,49,49,49,49,-0.111872212357472,-0.185962042247027,0.601715201370637,0.713458487737604,0.155691895988019,0.557766591749586,0.781778619689953
"105","ratio_quantity.A82029",2,49,49,49,49,49,-0.104975097017699,-0.159789621683144,0.689350816768534,0.761933264337604,0.305089980203451,0.456843284134153,0.599584380308314
"106","ratio_quantity.A82030",5,9,9,9,9,35,-0.0131673549837208,-0.0213870336324054,0.505667899098114,0.620922851185375,0.25636941581628,0.364553435369095,0.587115508268287
"107","ratio_quantity.A82031",1,36,36,36,36,36,-0.0165679317983355,-0.026783888135877,0.538461538461538,0.635146224624413,0.204379997867691,0.430766226756722,0.678215834489847
"108","ratio_quantity.A82032",5,16,16,16,16,48,-0.0826346056663952,-0.109655558078357,0.568019926961308,0.760990473434396,0.179077045794918,0.581913427639478,0.764678991332529
"109","ratio_quantity.A82033",2,12,12,12,12,47,-0.0204108384092527,-0.0288445277822974,0.520018781594533,0.712325327389959,0.241322991358935,0.471002336031024,0.661218010816533
"110","ratio_quantity.A82034",1,50,50,50,50,50,-0.0372353458516379,-0.0693390800874692,0.583333333333333,0.574239093300647,0.127414943080992,0.446824150219655,0.778115170897494
"111","ratio_quantity.A82035",2,16,16,16,16,47,-0.0316442326042825,-0.0435774885122752,0.53968099747948,0.72976289435776,0.14341220289237,0.586350691465391,0.803481097763155
"112","ratio_quantity.A82036",4,16,16,16,16,47,-0.0251470701654365,-0.0372350889315073,0.532629975287144,0.677132751838217,0.205002542645999,0.472130209192217,0.697249110917353
"113","ratio_quantity.A82037",4,16,16,16,16,50,-0.206558361134363,-0.274489018168629,0.681323253671816,0.754909389801141,0.148564721477638,0.606344668323503,0.803201916038197
"114","ratio_quantity.A82038",2,50,50,50,50,50,-0.326437529815663,-0.853107517085017,0.632836035225318,0.709082768871893,0.193250054479394,0.515832714392499,0.72746474323887
"115","ratio_quantity.A82039",5,16,16,16,16,53,-0.42677825917075,-0.641056081497446,0.867737246576478,0.672621553476453,0.18079264921478,0.491828904261673,0.731211929977041
"116","ratio_quantity.A82040",2,40,40,40,40,40,-0.751108432731283,NA,0.999999999999997,0.751108432731281,0.751108432731281,0,0
"117","ratio_quantity.A82041",1,42,42,42,42,42,-0.0231987941323301,-0.0345057007497217,0.55,0.695516516371814,0.231540633725211,0.463975882646603,0.667095420058389
"118","ratio_quantity.A82044",2,51,51,51,51,51,-0.132941457228924,-0.23334460548049,0.681467242890817,0.702663036843666,0.31250060830204,0.390162428541626,0.555262491526834
"119","ratio_quantity.A82045",2,33,33,33,33,33,-0.0206871683236353,-0.0257372068337575,0.517241379310345,0.82447168376303,0.224543802377609,0.599927881385422,0.727651286515078
"120","ratio_quantity.A82046",2,34,34,34,34,34,-0.0216046631014523,-0.0293786492371728,0.535714285714286,0.756991199325042,0.152060632484377,0.604930566840665,0.799124966551844
"121","ratio_quantity.A82047",2,44,44,44,44,44,-0.0708591839144231,-0.126197820088747,0.531756327799192,0.685383925998333,0.152363967720136,0.533019958278197,0.777695446390573
"122","ratio_quantity.A82048",2,44,44,44,44,44,-0.0713299932201216,-0.101023414459115,0.579324587532385,0.777403863342474,0.284899352018696,0.492504511323778,0.633524651146237
"123","ratio_quantity.A82049",1,43,43,43,43,43,-0.0291011182644952,-0.0470175401621979,0.526315789473684,0.648042861369391,0.0951216143439818,0.552921247025409,0.853217094093161
"124","ratio_quantity.A82050",2,47,47,47,47,47,-0.0680361919357518,-0.119273684019532,0.61120046616029,0.638457006007447,0.304509983536219,0.333947022471228,0.523053266436132
"125","ratio_quantity.A82052",2,41,41,41,41,41,-0.737082756694207,-276627135699104,1,0.737082756694209,2.66453525910038e-15,0.737082756694206,0.999999999999996
"126","ratio_quantity.A82053",1,39,39,39,39,39,-0.0227986090905443,-0.0379407192257663,0.521739130434783,0.623699423724056,0.0993314146415369,0.524368009082519,0.840738325444591
"127","ratio_quantity.A82055",5,16,16,43,43,49,-0.0832345447519215,-0.110694845430595,0.57654144534828,0.758015615494503,0.324909485362051,0.433106130132452,0.57136834819677
"128","ratio_quantity.A82057",2,40,40,40,40,40,-0.726434295135309,NA,0.999999999999997,0.726434295135307,0.726434295135307,0,0
"129","ratio_quantity.A82058",2,50,50,50,50,50,-0.19718658279606,-0.412195079304192,0.790149355134013,0.675568282861284,0.176456104853834,0.49911217800745,0.738803449880038
"130","ratio_quantity.A82060",1,51,51,51,51,51,-0.0487348264643122,-0.0796398751260578,0.545454545454545,0.660674842532549,0.124591751425115,0.536083091107435,0.811417442584131
"131","ratio_quantity.A82062",1,46,46,46,46,46,-0.0298950726715712,-0.0426268325732903,0.5625,0.731215599364967,0.252894436619829,0.478321162745139,0.654145183938283
"132","ratio_quantity.A82063",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","ratio_quantity.A82064",1,24,24,24,24,24,-0.0102749985928329,-0.0192134627370996,0.526315789473684,0.545056195164585,0.154606248636935,0.39044994652765,0.71634805730398
"134","ratio_quantity.A82065",1,46,46,46,46,46,-0.0343803896644924,-0.0622892659300964,0.5625,0.586327649776299,0.03624141514442,0.550086234631879,0.938189141927304
"135","ratio_quantity.A82068",1,48,48,48,48,48,-0.0366106929893443,-0.0634184898071434,0.571428571428571,0.61389805982318,0.10134835797236,0.51254970185082,0.834910118462418
"136","ratio_quantity.A82070",2,49,49,49,49,49,-0.0561119944017095,-0.114593084721117,0.508976657913565,0.545775001015663,0.325285540333014,0.220489460682649,0.403993331083922
"137","ratio_quantity.A82071",1,44,44,44,44,44,-0.024626715751602,-0.0439752970980323,0.555555555555555,0.584639208599637,0.1413583250708,0.443280883528837,0.758212718217463
"138","ratio_quantity.A82072",1,28,28,28,28,28,-0.0159498627110093,-0.0229649211745615,0.529411764705882,0.710481430651991,0.168186098477676,0.542295332174315,0.763278685097603
"139","ratio_quantity.A82074",1,5,5,5,5,5,-0.009924961664152,-0.0130903045251487,0.508771929824561,0.768116770348548,0.202393955491884,0.565722814856664,0.736506266618754
"140","ratio_quantity.A82075",3,16,16,16,16,47,-0.0836754710342207,-0.101751687564126,0.600265430525397,0.827478587025521,0.269888782388717,0.557589804636804,0.673841974136313
"141","ratio_quantity.A82077",1,51,51,51,51,51,-0.0445623413409426,-0.0616158933710063,0.545454545454545,0.767790373962664,0.277604619212295,0.490185754750369,0.638436963230547
"142","ratio_quantity.A82608",1,32,32,32,32,32,-0.0117557976170496,-0.017717122602447,0.533333333333333,0.675283272187097,0.32260934367561,0.352673928511488,0.52226072085164
"143","ratio_quantity.A82613",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.A82617",1,50,50,50,50,50,-0.0311027188878171,-0.0775548497621504,0.583333333333333,0.43214429118413,0.0589116645303243,0.373232626653806,0.863675939420838
"145","ratio_quantity.A82620",1,14,14,14,14,14,-0.011993669874844,-0.0155310496000443,0.520833333333333,0.784231875514839,0.208535721522327,0.575696153992512,0.734089204949205
"146","ratio_quantity.A82621",1,54,54,54,54,54,-0.0843414341411039,-0.132955965956025,0.625,0.718697580062375,0.0439661069335443,0.674731473128831,0.938825302668017
"147","ratio_quantity.A82623",5,16,16,34,34,42,-0.0419332066178473,-0.0572347475925556,0.500744731634839,0.736114734559821,0.233664636112138,0.502450098447684,0.682570358747317
"148","ratio_quantity.A82629",2,52,52,52,52,52,-0.0625873385841693,-0.0886661135855857,0.6,0.768463981341905,0.142590595500212,0.625873385841693,0.814447262380186
"149","ratio_quantity.A82631",2,50,50,50,50,50,-0.39021375426523,-1.08695302766265,0.768331424038779,0.749211562205774,0.241339904147005,0.507871658058769,0.677874826922759
"150","ratio_quantity.A82642",12,4,4,6,6,5,0.349999999999998,0.874999999999983,1.9076605379531,0.666666666666687,0.829795012679627,-0.16312834601294,-0.244692519019402
"151","ratio_quantity.A82646",2,49,49,49,49,49,-0.36511802712933,-0.949708826937216,0.517525215680676,0.749570626466356,0.044062921592289,0.705507704874067,0.941215784028236
"152","ratio_quantity.A82647",1,47,47,47,47,47,-0.0313962749629872,-0.0540815836459901,0.533333333333333,0.611931696567917,0.14098757212311,0.470944124444807,0.769602436164276
"153","ratio_quantity.A82650",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.A82651",1,51,51,51,51,51,-0.050180806599315,-0.0903588877366918,0.545454545454545,0.605530787727273,0.0535419151348074,0.551988872592465,0.91157854196685
"155","ratio_quantity.A82654",1,20,20,20,20,20,-0.0168221243975357,-0.0193859318704954,0.523809523809524,0.88457119676162,0.178041972065119,0.706529224696501,0.798725108033222
"156","ratio_quantity.A83001",4,16,16,16,16,47,-0.0982645307491075,-0.131665603367387,0.546938117816967,0.748224933455673,0.209236000989322,0.538988932466351,0.720356818339418
"157","ratio_quantity.A83003",2,44,44,44,44,44,-0.0527320749116583,-0.0899196001063672,0.567881422158193,0.639167900352171,0.360595264301213,0.278572636050959,0.435836399007944
"158","ratio_quantity.A83004",5,31,31,31,31,44,-0.063447056357977,-0.0831858967554372,0.591342623861201,0.763887213858835,0.227421095927945,0.53646611793089,0.702284457964534
"159","ratio_quantity.A83005",5,16,16,16,16,47,-0.125078305078843,-0.162871764120449,0.521189137544826,0.774904604165545,0.29493180324321,0.479972800922334,0.61939598544416
"160","ratio_quantity.A83006",1,44,44,44,44,44,-0.0306189551545926,-0.0471187758110077,0.555555555555556,0.680443884337908,0.129302691555241,0.551141192782667,0.809973027120295
"161","ratio_quantity.A83007",2,16,16,16,16,45,-0.0259532101320226,-0.0380568253833336,0.525198677438773,0.68548945227376,0.141913613803507,0.543575838470253,0.792974766668135
"162","ratio_quantity.A83008",4,44,44,44,44,44,-0.0677249685373584,-0.0992087448460984,0.520518039134272,0.779529803287865,0.128976283087115,0.65055352020075,0.834546052577946
"163","ratio_quantity.A83009",1,36,36,36,36,36,-0.0147976928409906,-0.0222835842368166,0.538461538461538,0.678860201086055,0.2941201872203,0.384740013865756,0.566744100258404
"164","ratio_quantity.A83010",2,49,49,49,49,49,-0.149280428258855,-0.280089984156839,0.675959793873141,0.682253532271258,0.240569190652351,0.441684341618907,0.647390333251213
"165","ratio_quantity.A83011",5,16,16,16,16,47,-0.0510137202813644,-0.068264073723576,0.512454315637417,0.756852342430999,0.159565301717008,0.597287040713991,0.789172480850775
"166","ratio_quantity.A83012",4,31,31,31,31,48,-0.0712010610331785,-0.10064487012999,0.543835225097663,0.713152313344649,0.320380434580863,0.392771878763786,0.550754546278768
